Word,SemD,Word Probability
spouse,1.6094379124341003,5.244614043607917e-06
spout,1.6094379124341003,5.244614043607917e-06
stabbing,1.6094379124341003,6.2935368523295e-06
stares,1.6094379124341003,5.244614043607917e-06
starting,1.6094379124341003,5.244614043607917e-06
stepping,1.6094379124341003,5.244614043607917e-06
sterile,1.6094379124341003,5.244614043607917e-06
stillness,1.6094379124341003,5.244614043607917e-06
stint,1.6094379124341003,5.244614043607917e-06
stoops,1.6094379124341003,5.244614043607917e-06
strangled,1.6094379124341003,5.244614043607917e-06
straying,1.6094379124341003,5.244614043607917e-06
subdues,1.6094379124341003,5.244614043607917e-06
subscribed,1.6094379124341003,5.244614043607917e-06
successive,1.6094379124341003,5.244614043607917e-06
sucks,1.6094379124341003,5.244614043607917e-06
sugared,1.6094379124341003,5.244614043607917e-06
sunday,1.6094379124341003,9.44030527849425e-06
suppliants,1.6094379124341003,5.244614043607917e-06
supposing,1.6094379124341003,5.244614043607917e-06
surgery,1.6094379124341003,5.244614043607917e-06
surges,1.6094379124341003,5.244614043607917e-06
suspicious,1.6094379124341003,5.244614043607917e-06
sweeting,1.6094379124341003,5.244614043607917e-06
swelled,1.6094379124341003,5.244614043607917e-06
swiftness,1.6094379124341003,5.244614043607917e-06
sympathize,1.6094379124341003,5.244614043607917e-06
taints,1.6094379124341003,5.244614043607917e-06
tamed,1.6094379124341003,6.2935368523295e-06
tapestry,1.6094379124341003,5.244614043607917e-06
teachest,1.6094379124341003,5.244614043607917e-06
teen,1.6094379124341003,5.244614043607917e-06
telltale,1.6094379124341003,5.244614043607917e-06
temptation,1.6094379124341003,5.244614043607917e-06
tended,1.6094379124341003,5.244614043607917e-06
tending,1.6094379124341003,6.2935368523295e-06
thaliard,1.6094379124341003,1.88806105569885e-05
thanes,1.6094379124341003,7.342459661051083e-06
thankfulness,1.6094379124341003,5.244614043607917e-06
thawed,1.6094379124341003,5.244614043607917e-06
thighs,1.6094379124341003,5.244614043607917e-06
thrifty,1.6094379124341003,5.244614043607917e-06
thrives,1.6094379124341003,5.244614043607917e-06
thump,1.6094379124341003,8.391382469772666e-06
thunderbolt,1.6094379124341003,5.244614043607917e-06
tithe,1.6094379124341003,5.244614043607917e-06
tombs,1.6094379124341003,5.244614043607917e-06
torchbearers,1.6094379124341003,5.244614043607917e-06
tore,1.6094379124341003,5.244614043607917e-06
tortured,1.6094379124341003,5.244614043607917e-06
tortures,1.6094379124341003,5.244614043607917e-06
toss,1.6094379124341003,5.244614043607917e-06
tough,1.6094379124341003,1.0489228087215834e-05
transparent,1.6094379124341003,5.244614043607917e-06
traveling,1.6094379124341003,5.244614043607917e-06
treaty,1.6094379124341003,5.244614043607917e-06
tripped,1.6094379124341003,5.244614043607917e-06
trumpeter,1.6094379124341003,6.2935368523295e-06
turtle,1.6094379124341003,1.0489228087215834e-05
turtles,1.6094379124341003,5.244614043607917e-06
tutored,1.6094379124341003,5.244614043607917e-06
twinkling,1.6094379124341003,5.244614043607917e-06
unbruised,1.6094379124341003,5.244614043607917e-06
unclasp,1.6094379124341003,6.2935368523295e-06
unclean,1.6094379124341003,5.244614043607917e-06
uncovered,1.6094379124341003,5.244614043607917e-06
unfurnished,1.6094379124341003,5.244614043607917e-06
ungoverned,1.6094379124341003,5.244614043607917e-06
united,1.6094379124341003,5.244614043607917e-06
unmask,1.6094379124341003,5.244614043607917e-06
unmatched,1.6094379124341003,5.244614043607917e-06
unprepared,1.6094379124341003,5.244614043607917e-06
unsavory,1.6094379124341003,5.244614043607917e-06
unskillful,1.6094379124341003,5.244614043607917e-06
unspeakable,1.6094379124341003,5.244614043607917e-06
untaught,1.6094379124341003,5.244614043607917e-06
unused,1.6094379124341003,6.2935368523295e-06
unworthiness,1.6094379124341003,5.244614043607917e-06
upbraided,1.6094379124341003,5.244614043607917e-06
urn,1.6094379124341003,5.244614043607917e-06
usest,1.6094379124341003,5.244614043607917e-06
usurps,1.6094379124341003,5.244614043607917e-06
varying,1.6094379124341003,5.244614043607917e-06
vaux,1.6094379124341003,9.44030527849425e-06
ventures,1.6094379124341003,6.2935368523295e-06
venturous,1.6094379124341003,5.244614043607917e-06
vesture,1.6094379124341003,5.244614043607917e-06
vial,1.6094379124341003,8.391382469772666e-06
videlicet,1.6094379124341003,5.244614043607917e-06
viewing,1.6094379124341003,5.244614043607917e-06
vilest,1.6094379124341003,5.244614043607917e-06
virtuously,1.6094379124341003,5.244614043607917e-06
visages,1.6094379124341003,5.244614043607917e-06
voluble,1.6094379124341003,5.244614043607917e-06
vomit,1.6094379124341003,5.244614043607917e-06
votre,1.6094379124341003,9.44030527849425e-06
waft,1.6094379124341003,6.2935368523295e-06
wagging,1.6094379124341003,5.244614043607917e-06
walled,1.6094379124341003,5.244614043607917e-06
wandering,1.6094379124341003,5.244614043607917e-06
warmth,1.6094379124341003,5.244614043607917e-06
warn,1.6094379124341003,5.244614043607917e-06
warned,1.6094379124341003,5.244614043607917e-06
weakest,1.6094379124341003,5.244614043607917e-06
weasel,1.6094379124341003,6.2935368523295e-06
welcomed,1.6094379124341003,5.244614043607917e-06
welshmen,1.6094379124341003,5.244614043607917e-06
widower,1.6094379124341003,6.2935368523295e-06
wield,1.6094379124341003,5.244614043607917e-06
winding,1.6094379124341003,5.244614043607917e-06
winks,1.6094379124341003,5.244614043607917e-06
winning,1.6094379124341003,5.244614043607917e-06
witless,1.6094379124341003,5.244614043607917e-06
wrap,1.6094379124341003,5.244614043607917e-06
wreathed,1.6094379124341003,5.244614043607917e-06
wrings,1.6094379124341003,5.244614043607917e-06
wrung,1.6094379124341003,5.244614043607917e-06
yoked,1.6094379124341003,5.244614043607917e-06
adulterate,1.6094379124341,5.244614043607917e-06
amazedly,1.6094379124341,5.244614043607917e-06
animals,1.6094379124341,5.244614043607917e-06
assisted,1.6094379124341,5.244614043607917e-06
attained,1.6094379124341,5.244614043607917e-06
boiled,1.6094379124341,5.244614043607917e-06
castles,1.6094379124341,8.391382469772666e-06
choir,1.6094379124341,6.2935368523295e-06
choughs,1.6094379124341,5.244614043607917e-06
clerks,1.6094379124341,5.244614043607917e-06
combatants,1.6094379124341,5.244614043607917e-06
commoners,1.6094379124341,7.342459661051083e-06
conned,1.6094379124341,5.244614043607917e-06
contradict,1.6094379124341,5.244614043607917e-06
contradiction,1.6094379124341,5.244614043607917e-06
convenience,1.6094379124341,5.244614043607917e-06
cough,1.6094379124341,5.244614043607917e-06
counterpoise,1.6094379124341,5.244614043607917e-06
defective,1.6094379124341,5.244614043607917e-06
dispositions,1.6094379124341,5.244614043607917e-06
elected,1.6094379124341,5.244614043607917e-06
empery,1.6094379124341,6.2935368523295e-06
enchanted,1.6094379124341,5.244614043607917e-06
expose,1.6094379124341,5.244614043607917e-06
expound,1.6094379124341,5.244614043607917e-06
fairs,1.6094379124341,5.244614043607917e-06
frosts,1.6094379124341,5.244614043607917e-06
grateful,1.6094379124341,5.244614043607917e-06
halfpenny,1.6094379124341,5.244614043607917e-06
hearse,1.6094379124341,5.244614043607917e-06
herne,1.6094379124341,9.44030527849425e-06
husks,1.6094379124341,5.244614043607917e-06
importance,1.6094379124341,5.244614043607917e-06
impressed,1.6094379124341,5.244614043607917e-06
incestuous,1.6094379124341,5.244614043607917e-06
induction,1.6094379124341,6.2935368523295e-06
inland,1.6094379124341,5.244614043607917e-06
invites,1.6094379124341,5.244614043607917e-06
loathe,1.6094379124341,5.244614043607917e-06
maketh,1.6094379124341,5.244614043607917e-06
margent,1.6094379124341,5.244614043607917e-06
matron,1.6094379124341,5.244614043607917e-06
moralize,1.6094379124341,5.244614043607917e-06
nick,1.6094379124341,1.0489228087215834e-05
noticing,1.6094379124341,5.244614043607917e-06
poll,1.6094379124341,5.244614043607917e-06
raises,1.6094379124341,5.244614043607917e-06
remiss,1.6094379124341,5.244614043607917e-06
repulse,1.6094379124341,5.244614043607917e-06
rheumatic,1.6094379124341,5.244614043607917e-06
rival,1.6094379124341,5.244614043607917e-06
roast,1.6094379124341,5.244614043607917e-06
roasted,1.6094379124341,5.244614043607917e-06
scarves,1.6094379124341,5.244614043607917e-06
seriously,1.6094379124341,5.244614043607917e-06
simpleness,1.6094379124341,5.244614043607917e-06
singer,1.6094379124341,5.244614043607917e-06
smote,1.6094379124341,5.244614043607917e-06
sobs,1.6094379124341,5.244614043607917e-06
speakest,1.6094379124341,5.244614043607917e-06
sportive,1.6094379124341,5.244614043607917e-06
stem,1.6094379124341,5.244614043607917e-06
tar,1.6094379124341,6.2935368523295e-06
translated,1.6094379124341,5.244614043607917e-06
trophy,1.6094379124341,5.244614043607917e-06
undertaking,1.6094379124341,5.244614043607917e-06
unlearned,1.6094379124341,5.244614043607917e-06
venomous,1.6094379124341,5.244614043607917e-06
aggravate,1.6094379124340998,5.244614043607917e-06
amended,1.6094379124340998,5.244614043607917e-06
gentlemanlike,1.6094379124340998,5.244614043607917e-06
rattling,1.6094379124340998,5.244614043607917e-06
sharply,1.6094379124340998,5.244614043607917e-06
slime,1.6094379124340998,5.244614043607917e-06
couples,1.6094379124340996,5.244614043607917e-06
fruitless,1.6094379124340996,5.244614043607917e-06
harbinger,1.6094379124340996,5.244614043607917e-06
parthian,1.6094379124340996,5.244614043607917e-06
swiftest,1.6094379124340996,5.244614043607917e-06
onstage,1.6094379124340994,6.2935368523295e-06
dercetus,1.3862943611198921,1.1538150895937417e-05
scarus,1.3862943611198912,2.3076301791874833e-05
earldom,1.386294361119891,5.244614043607917e-06
fulvia,1.386294361119891,1.88806105569885e-05
jarring,1.386294361119891,5.244614043607917e-06
monk,1.386294361119891,6.2935368523295e-06
morris,1.386294361119891,6.2935368523295e-06
neighs,1.386294361119891,5.244614043607917e-06
proculeius,1.386294361119891,2.202737898315325e-05
repealed,1.386294361119891,6.2935368523295e-06
servitors,1.386294361119891,6.2935368523295e-06
sicily,1.386294361119891,6.2935368523295e-06
accompanying,1.3862943611198908,5.244614043607917e-06
attribute,1.3862943611198908,5.244614043607917e-06
aunchient,1.3862943611198908,8.391382469772666e-06
buckram,1.3862943611198908,8.391382469772666e-06
butler,1.3862943611198908,5.244614043607917e-06
calumny,1.3862943611198908,5.244614043607917e-06
camel,1.3862943611198908,5.244614043607917e-06
canidius,1.3862943611198908,1.9929533365710083e-05
carthage,1.3862943611198908,7.342459661051083e-06
challenger,1.3862943611198908,6.2935368523295e-06
cheater,1.3862943611198908,6.2935368523295e-06
chooses,1.3862943611198908,5.244614043607917e-06
comest,1.3862943611198908,5.244614043607917e-06
complices,1.3862943611198908,5.244614043607917e-06
councillor,1.3862943611198908,6.2935368523295e-06
cream,1.3862943611198908,5.244614043607917e-06
dorcas,1.3862943611198908,1.4684919322102167e-05
executioners,1.3862943611198908,7.342459661051083e-06
feigning,1.3862943611198908,6.2935368523295e-06
gobbo,1.3862943611198908,3.2516607070369084e-05
heigh,1.3862943611198908,8.391382469772666e-06
hic,1.3862943611198908,1.2587073704659e-05
holmedon,1.3862943611198908,5.244614043607917e-06
imitation,1.3862943611198908,5.244614043607917e-06
junius,1.3862943611198908,5.244614043607917e-06
knighted,1.3862943611198908,5.244614043607917e-06
laced,1.3862943611198908,5.244614043607917e-06
legitimate,1.3862943611198908,8.391382469772666e-06
lincoln,1.3862943611198908,6.2935368523295e-06
longest,1.3862943611198908,5.244614043607917e-06
lucetta,1.3862943611198908,6.713105975818133e-05
manned,1.3862943611198908,5.244614043607917e-06
marchioness,1.3862943611198908,5.244614043607917e-06
methoughts,1.3862943611198908,5.244614043607917e-06
mopsa,1.3862943611198908,1.88806105569885e-05
muffler,1.3862943611198908,5.244614043607917e-06
nevermore,1.3862943611198908,5.244614043607917e-06
nursing,1.3862943611198908,5.244614043607917e-06
overboard,1.3862943611198908,5.244614043607917e-06
pantino,1.3862943611198908,2.412522460059642e-05
pear,1.3862943611198908,5.244614043607917e-06
penetrate,1.3862943611198908,5.244614043607917e-06
pilled,1.3862943611198908,5.244614043607917e-06
pursuivant,1.3862943611198908,8.391382469772666e-06
quote,1.3862943611198908,5.244614043607917e-06
reeds,1.3862943611198908,5.244614043607917e-06
riddles,1.3862943611198908,5.244614043607917e-06
salerio,1.3862943611198908,1.4684919322102167e-05
saye,1.3862943611198908,2.5174147409318e-05
scabbard,1.3862943611198908,5.244614043607917e-06
shepherdesses,1.3862943611198908,6.2935368523295e-06
sorrowful,1.3862943611198908,5.244614043607917e-06
standard,1.3862943611198908,5.244614043607917e-06
sues,1.3862943611198908,5.244614043607917e-06
supplication,1.3862943611198908,6.2935368523295e-06
syracusian,1.3862943611198908,7.342459661051083e-06
tereus,1.3862943611198908,5.244614043607917e-06
thirteen,1.3862943611198908,5.244614043607917e-06
thrusting,1.3862943611198908,6.2935368523295e-06
touraine,1.3862943611198908,5.244614043607917e-06
unaccustomed,1.3862943611198908,5.244614043607917e-06
unawares,1.3862943611198908,5.244614043607917e-06
understands,1.3862943611198908,5.244614043607917e-06
usurers,1.3862943611198908,6.2935368523295e-06
vi,1.3862943611198908,9.44030527849425e-06
wagon,1.3862943611198908,5.244614043607917e-06
warder,1.3862943611198908,7.342459661051083e-06
watches,1.3862943611198908,5.244614043607917e-06
wheaten,1.3862943611198908,6.2935368523295e-06
wormwood,1.3862943611198908,5.244614043607917e-06
yards,1.3862943611198908,5.244614043607917e-06
abergavenny,1.3862943611198906,9.44030527849425e-06
alencon,1.3862943611198906,8.391382469772666e-06
andromache,1.3862943611198906,1.2587073704659e-05
athenians,1.3862943611198906,5.244614043607917e-06
ballads,1.3862943611198906,5.244614043607917e-06
ban,1.3862943611198906,5.244614043607917e-06
barge,1.3862943611198906,7.342459661051083e-06
bates,1.3862943611198906,1.1538150895937417e-05
bearherd,1.3862943611198906,5.244614043607917e-06
belmont,1.3862943611198906,7.342459661051083e-06
billow,1.3862943611198906,5.244614043607917e-06
birnam,1.3862943611198906,1.0489228087215834e-05
bordeaux,1.3862943611198906,9.44030527849425e-06
brabant,1.3862943611198906,5.244614043607917e-06
bribe,1.3862943611198906,5.244614043607917e-06
bullcalf,1.3862943611198906,1.573384213082375e-05
cake,1.3862943611198906,5.244614043607917e-06
calphurnia,1.3862943611198906,1.783168774826692e-05
cannons,1.3862943611198906,5.244614043607917e-06
cape,1.3862943611198906,5.244614043607917e-06
capulets,1.3862943611198906,5.244614043607917e-06
cardinals,1.3862943611198906,7.342459661051083e-06
catches,1.3862943611198906,5.244614043607917e-06
cobham,1.3862943611198906,5.244614043607917e-06
cobweb,1.3862943611198906,1.3635996513380585e-05
curtis,1.3862943611198906,3.14676842616475e-05
define,1.3862943611198906,5.244614043607917e-06
dunsinane,1.3862943611198906,8.391382469772666e-06
eighth,1.3862943611198906,5.244614043607917e-06
epidamium,1.3862943611198906,7.342459661051083e-06
escanes,1.3862943611198906,7.342459661051083e-06
examination,1.3862943611198906,5.244614043607917e-06
fardel,1.3862943611198906,7.342459661051083e-06
fitzwater,1.3862943611198906,1.2587073704659e-05
forbidden,1.3862943611198906,5.244614043607917e-06
gardener,1.3862943611198906,1.0489228087215834e-05
hawks,1.3862943611198906,5.244614043607917e-06
hog,1.3862943611198906,6.2935368523295e-06
hogshead,1.3862943611198906,5.244614043607917e-06
hoo,1.3862943611198906,7.342459661051083e-06
hover,1.3862943611198906,5.244614043607917e-06
hurried,1.3862943611198906,5.244614043607917e-06
interview,1.3862943611198906,5.244614043607917e-06
jourdain,1.3862943611198906,1.0489228087215834e-05
juvenal,1.3862943611198906,7.342459661051083e-06
lawn,1.3862943611198906,5.244614043607917e-06
leaders,1.3862943611198906,6.2935368523295e-06
leek,1.3862943611198906,1.3635996513380585e-05
lighter,1.3862943611198906,5.244614043607917e-06
lionel,1.3862943611198906,5.244614043607917e-06
loam,1.3862943611198906,5.244614043607917e-06
lookest,1.3862943611198906,5.244614043607917e-06
lullaby,1.3862943611198906,1.1538150895937417e-05
ma,1.3862943611198906,7.342459661051083e-06
mane,1.3862943611198906,5.244614043607917e-06
martext,1.3862943611198906,8.391382469772666e-06
medlar,1.3862943611198906,6.2935368523295e-06
mutius,1.3862943611198906,1.573384213082375e-05
myrmidons,1.3862943611198906,8.391382469772666e-06
