Word,SemD,Word Probability
opium,3.784189633918261,2.2562121317189915e-05
planet,3.784189633918261,2.2562121317189915e-05
policemen,3.784189633918261,1.824877459478596e-05
scar,3.784189633918261,1.7253386889615816e-05
sentries,3.784189633918261,1.75851827913392e-05
shove,3.784189633918261,1.6589795086169056e-05
skins,3.784189633918261,1.6589795086169056e-05
smith,3.784189633918261,2.6875468039593867e-05
st,3.784189633918261,2.5880080334423724e-05
starboard,3.784189633918261,2.2230325415466535e-05
tribes,3.784189633918261,2.3557509022360058e-05
twain,3.784189633918261,1.8912366398232722e-05
tyrone,3.784189633918261,4.976938525850716e-05
parnesius,3.7841896339182606,4.943758935678378e-05
heti,3.7612001156935637,2.057134590684963e-05
istui,3.7612001156935637,1.9907754103402865e-05
ulos,3.7612001156935633,2.057134590684963e-05
whiskers,3.761200115693563,1.6589795086169056e-05
altars,3.7612001156935624,1.9575958201679485e-05
arab,3.7612001156935624,1.8912366398232722e-05
deputy,3.7612001156935624,2.488469262925358e-05
din,3.7612001156935624,8.991668936703627e-05
drivers,3.7612001156935624,1.9244162299956102e-05
herd,3.7612001156935624,2.8202651646487393e-05
hev,3.7612001156935624,2.123493771029639e-05
imagination,3.7612001156935624,1.6589795086169056e-05
logs,3.7612001156935624,2.090314180857301e-05
paris,3.7612001156935624,1.9575958201679485e-05
pedigree,3.7612001156935624,1.8912366398232722e-05
produce,3.7612001156935624,1.6589795086169056e-05
rajah,3.7612001156935624,1.824877459478596e-05
stallion,3.7612001156935624,2.123493771029639e-05
strickland,3.7612001156935624,0.0001247552590479913
teacher,3.7612001156935624,1.791697869306258e-05
gaul,3.761200115693562,2.8534447548210773e-05
queens,3.761200115693562,2.2230325415466535e-05
waits,3.761200115693562,1.6921590987892436e-05
kautta,3.7376696182833697,2.057134590684963e-05
kertoi,3.7376696182833697,1.9244162299956102e-05
nuori,3.7376696182833697,3.085701886027444e-05
sanoo,3.7376696182833697,2.45528967275302e-05
tuota,3.7376696182833697,1.824877459478596e-05
striped,3.737669618283369,1.6589795086169056e-05
undher,3.737669618283369,1.6921590987892436e-05
wanst,3.737669618283369,2.123493771029639e-05
chapel,3.7376696182833684,2.3225713120636678e-05
chinaman,3.7376696182833684,2.3557509022360058e-05
commander,3.7376696182833684,2.2893917218913295e-05
frighten,3.7376696182833684,1.6589795086169056e-05
gallery,3.7376696182833684,2.720726394131725e-05
gunners,3.7376696182833684,1.6589795086169056e-05
lantern,3.7376696182833684,1.791697869306258e-05
monday,3.7376696182833684,1.7253386889615816e-05
pattern,3.7376696182833684,1.75851827913392e-05
prime,3.7376696182833684,2.0239550005126245e-05
saxons,3.7376696182833684,2.8866243449934156e-05
shameless,3.7376696182833684,1.7253386889615816e-05
swallow,3.7376696182833684,1.824877459478596e-05
tank,3.7376696182833684,2.057134590684963e-05
telegrams,3.7376696182833684,1.75851827913392e-05
yon,3.7376696182833684,1.6921590987892436e-05
cruiser,3.737669618283368,3.2847794270614725e-05
ll,3.737669618283368,4.047910001025249e-05
shipping,3.737669618283368,1.9244162299956102e-05
sussex,3.737669618283368,2.2893917218913295e-05
trumpets,3.737669618283368,1.75851827913392e-05
miehet,3.7135720667043093,2.156673361201977e-05
emme,3.713572066704309,2.123493771029639e-05
kuuli,3.713572066704309,2.123493771029639e-05
kuullut,3.713572066704309,2.057134590684963e-05
samalla,3.713572066704309,1.6921590987892436e-05
roun,3.7135720667043084,1.7253386889615816e-05
benches,3.713572066704308,1.6589795086169056e-05
castle,3.713572066704308,2.090314180857301e-05
charlie,3.713572066704308,8.294897543084527e-05
compartment,3.713572066704308,1.7253386889615816e-05
crow,3.713572066704308,2.090314180857301e-05
fearful,3.713572066704308,1.8580570496509342e-05
fiddle,3.713572066704308,2.3557509022360058e-05
hay,3.713572066704308,2.3557509022360058e-05
kitty,3.713572066704308,7.100432296880356e-05
legion,3.713572066704308,1.791697869306258e-05
moss,3.713572066704308,1.6589795086169056e-05
pip,3.713572066704308,6.038685411365536e-05
prize,3.713572066704308,1.6921590987892436e-05
pyecroft,3.713572066704308,8.59351385463557e-05
shillings,3.713572066704308,1.9907754103402865e-05
shine,3.713572066704308,1.6589795086169056e-05
statue,3.713572066704308,1.791697869306258e-05
idol,3.7135720667043075,1.6589795086169056e-05
schooner,3.7135720667043075,2.156673361201977e-05
wedding,3.7135720667043075,1.8580570496509342e-05
intian,3.6888794541139376,1.6589795086169056e-05
oman,3.6888794541139376,1.75851827913392e-05
edes,3.688879454113937,1.75851827913392e-05
bhoy,3.6888794541139367,4.446065083093307e-05
eden,3.6888794541139367,1.791697869306258e-05
marine,3.6888794541139367,1.8912366398232722e-05
panther,3.6888794541139367,2.5880080334423724e-05
revenue,3.6888794541139367,1.824877459478596e-05
california,3.6888794541139363,3.317959017233811e-05
crop,3.6888794541139363,1.75851827913392e-05
ef,3.6888794541139363,2.123493771029639e-05
egypt,3.6888794541139363,1.6589795086169056e-05
fare,3.6888794541139363,1.6589795086169056e-05
francisco,3.6888794541139363,1.9244162299956102e-05
groom,3.6888794541139363,1.824877459478596e-05
madras,3.6888794541139363,2.090314180857301e-05
mummy,3.6888794541139363,3.085701886027444e-05
pilgrimage,3.6888794541139363,1.791697869306258e-05
pussy,3.6888794541139363,2.156673361201977e-05
ripple,3.6888794541139363,1.9244162299956102e-05
settin,3.6888794541139363,1.791697869306258e-05
tigers,3.6888794541139363,3.450677377923163e-05
volume,3.6888794541139363,1.6589795086169056e-05
bedstead,3.688879454113936,1.7253386889615816e-05
wee,3.688879454113936,6.702277214812298e-05
winged,3.688879454113936,4.147448771542264e-05
monta,3.6635616461296476,2.0239550005126245e-05
noin,3.6635616461296476,1.9575958201679485e-05
olisin,3.6635616461296476,1.6589795086169056e-05
pitkin,3.6635616461296476,2.156673361201977e-05
alkoi,3.663561646129647,1.9575958201679485e-05
lawn,3.6635616461296467,1.6589795086169056e-05
appointment,3.6635616461296463,1.75851827913392e-05
barrack,3.6635616461296463,1.6589795086169056e-05
battalion,3.6635616461296463,1.9575958201679485e-05
bess,3.6635616461296463,2.5216488530976964e-05
curtains,3.6635616461296463,1.7253386889615816e-05
daniel,3.6635616461296463,2.6211876236147107e-05
loafer,3.6635616461296463,1.6589795086169056e-05
mules,3.6635616461296463,2.6875468039593867e-05
pacific,3.6635616461296463,1.75851827913392e-05
pathan,3.6635616461296463,1.824877459478596e-05
pillar,3.6635616461296463,1.7253386889615816e-05
robin,3.6635616461296463,2.6875468039593867e-05
shaved,3.6635616461296463,1.6921590987892436e-05
tunnel,3.6635616461296463,1.6921590987892436e-05
maximus,3.663561646129646,6.901354755846326e-05
pook,3.663561646129646,1.7253386889615816e-05
luona,3.6375861597263874,1.7253386889615816e-05
vai,3.6375861597263874,1.8580570496509342e-05
kovin,3.637586159726387,1.9907754103402865e-05
tietysti,3.637586159726387,1.6589795086169056e-05
sargint,3.6375861597263865,2.6543672137870487e-05
liddle,3.637586159726386,3.1852406565444586e-05
nick,3.637586159726386,1.824877459478596e-05
pot,3.637586159726386,1.75851827913392e-05
waingunga,3.637586159726386,2.156673361201977e-05
bugle,3.6375861597263857,2.3225713120636678e-05
cobra,3.6375861597263857,2.8534447548210773e-05
limb,3.6375861597263857,1.6589795086169056e-05
ma,3.6375861597263857,1.6589795086169056e-05
maker,3.6375861597263857,1.6589795086169056e-05
mines,3.6375861597263857,1.791697869306258e-05
minor,3.6375861597263857,1.6921590987892436e-05
robert,3.6375861597263857,3.2184202467167966e-05
shaft,3.6375861597263857,1.791697869306258e-05
sikhs,3.6375861597263857,2.123493771029639e-05
ticket,3.6375861597263857,2.0239550005126245e-05
ullah,3.637586159726385,3.616575328784854e-05
laaman,3.610917912644226,2.6211876236147107e-05
maailman,3.6109179126442257,2.189852951374315e-05
milloin,3.6109179126442257,1.791697869306258e-05
vuotta,3.6109179126442257,2.0239550005126245e-05
kauan,3.6109179126442252,1.791697869306258e-05
tulla,3.6109179126442252,1.7253386889615816e-05
museum,3.610917912644225,2.090314180857301e-05
salmon,3.610917912644225,2.45528967275302e-05
ayah,3.6109179126442243,2.3225713120636678e-05
beaches,3.6109179126442243,1.9244162299956102e-05
chiefs,3.6109179126442243,2.422110082580682e-05
citizen,3.6109179126442243,1.75851827913392e-05
commissariat,3.6109179126442243,1.824877459478596e-05
dot,3.6109179126442243,4.412885492920968e-05
em,3.6109179126442243,2.45528967275302e-05
nephew,3.6109179126442243,1.7253386889615816e-05
palanquin,3.6109179126442243,4.7446813946443495e-05
van,3.6109179126442243,2.6211876236147107e-05
whale,3.6109179126442243,2.720726394131725e-05
soudan,3.610917912644224,1.6589795086169056e-05
hiljaa,3.5835189384561112,1.8580570496509342e-05
lapsi,3.5835189384561112,2.3889304924083438e-05
ajan,3.583518938456111,1.824877459478596e-05
cage,3.5835189384561104,2.0239550005126245e-05
maps,3.5835189384561104,1.7253386889615816e-05
sowl,3.5835189384561104,1.7253386889615816e-05
whiskey,3.5835189384561104,1.8580570496509342e-05
destroyer,3.58351893845611,2.5880080334423724e-05
fairies,3.58351893845611,2.2230325415466535e-05
gangs,3.58351893845611,1.6589795086169056e-05
league,3.58351893845611,1.6589795086169056e-05
litter,3.58351893845611,1.9907754103402865e-05
philadelphia,3.58351893845611,2.753905984304063e-05
poem,3.58351893845611,1.6589795086169056e-05
ravine,3.58351893845611,2.6543672137870487e-05
rowers,3.58351893845611,2.156673361201977e-05
spy,3.58351893845611,1.75851827913392e-05
katso,3.555348061489415,1.75851827913392e-05
chil,3.555348061489414,2.7870855744764013e-05
mesilf,3.555348061489414,2.45528967275302e-05
screen,3.555348061489414,1.7253386889615816e-05
vi,3.555348061489414,6.370481313088917e-05
constitution,3.5553480614894135,1.824877459478596e-05
holidays,3.5553480614894135,1.824877459478596e-05
junction,3.5553480614894135,1.8912366398232722e-05
marchin,3.5553480614894135,1.6589795086169056e-05
peachey,3.5553480614894135,4.578783443782659e-05
pharaoh,3.5553480614894135,2.156673361201977e-05
phil,3.5553480614894135,3.7492936894742064e-05
re,3.5553480614894135,1.791697869306258e-05
rounds,3.5553480614894135,1.8912366398232722e-05
rye,3.5553480614894135,1.791697869306258e-05
stove,3.5553480614894135,1.7253386889615816e-05
tommy,3.5553480614894135,4.180628361714602e-05
yksi,3.526360524616163,1.6921590987892436e-05
pappi,3.5263605246161625,2.488469262925358e-05
carnehan,3.5263605246161616,5.44145278826345e-05
crook,3.5263605246161616,3.351138607406149e-05
cruisers,3.5263605246161616,1.824877459478596e-05
governor,3.5263605246161616,3.483856968095501e-05
heavenly,3.5263605246161616,1.9907754103402865e-05
writer,3.5263605246161616,1.6589795086169056e-05
binkie,3.526360524616161,2.8866243449934156e-05
picts,3.5263605246161607,3.483856968095501e-05
koskaan,3.4965075614664816,1.75851827913392e-05
ruokaa,3.4965075614664816,1.7253386889615816e-05
herra,3.496507561466481,2.2893917218913295e-05
messua,3.4965075614664807,6.005505821193198e-05
billy,3.4965075614664802,5.3750936079187734e-05
infant,3.4965075614664802,3.483856968095501e-05
jat,3.4965075614664802,2.057134590684963e-05
melancolia,3.4965075614664802,2.3225713120636678e-05
minnie,3.4965075614664802,2.6211876236147107e-05
rip,3.4965075614664802,2.7870855744764013e-05
martyn,3.49650756146648,4.047910001025249e-05
mene,3.4657359027997274,1.7253386889615816e-05
partly,3.465735902799727,1.7253386889615816e-05
tim,3.465735902799727,2.98616311551043e-05
coolie,3.4657359027997265,1.7253386889615816e-05
copyright,3.4657359027997265,1.8912366398232722e-05
destroyers,3.4657359027997265,2.6543672137870487e-05
gilbert,3.4657359027997265,5.607350739125141e-05
hal,3.4657359027997265,4.91057934550604e-05
harve,3.4657359027997265,2.2893917218913295e-05
kissing,3.4657359027997265,1.6589795086169056e-05
manor,3.4657359027997265,2.9529835253380916e-05
meadow,3.4657359027997265,1.6589795086169056e-05
monsieur,3.4657359027997265,2.5216488530976964e-05
peroo,3.4657359027997265,5.574171148952803e-05
salters,3.4657359027997265,4.180628361714602e-05
hawkins,3.465735902799726,2.8534447548210773e-05
bob,3.4339872044851463,1.6921590987892436e-05
brigadier,3.4339872044851463,2.6543672137870487e-05
cake,3.4339872044851463,1.75851827913392e-05
da,3.4339872044851463,3.7161140993018684e-05
jimmy,3.4339872044851463,2.2562121317189915e-05
marwar,3.4339872044851463,2.156673361201977e-05
orde,3.4339872044851463,4.6451426241273356e-05
padre,3.4339872044851463,2.8534447548210773e-05
penn,3.4339872044851463,3.351138607406149e-05
platt,3.4339872044851463,3.384318197578487e-05
tabaqui,3.4339872044851463,2.3225713120636678e-05
trucks,3.4339872044851463,1.6589795086169056e-05
tuck,3.4339872044851463,1.791697869306258e-05
willie,3.4339872044851463,6.536379263950608e-05
viidakon,3.4011973816621563,6.337301722916578e-05
gaddy,3.4011973816621555,3.1520610663721206e-05
prout,3.4011973816621555,4.611963033954997e-05
worm,3.4011973816621555,2.2230325415466535e-05
allo,3.401197381662155,4.578783443782659e-05
findlayson,3.401197381662155,5.97232623102086e-05
pertinax,3.401197381662155,5.574171148952803e-05
tonga,3.401197381662155,2.9198039351657536e-05
eversti,3.367295829986475,2.8866243449934156e-05
mowglin,3.367295829986475,2.9529835253380916e-05
buldeo,3.3672958299864746,4.7446813946443495e-05
canada,3.367295829986474,1.7253386889615816e-05
crater,3.367295829986474,1.9244162299956102e-05
piers,3.367295829986474,2.189852951374315e-05
polly,3.367295829986474,1.75851827913392e-05
kami,3.3672958299864737,2.45528967275302e-05
weland,3.3672958299864737,3.7161140993018684e-05
vallan,3.3322045101752047,3.583395738612516e-05
mallowe,3.3322045101752042,4.147448771542264e-05
bessie,3.332204510175204,4.811040574989026e-05
chunder,3.332204510175204,2.5548284432700344e-05
hive,3.332204510175204,1.9575958201679485e-05
legal,3.332204510175204,2.8866243449934156e-05
manuel,3.332204510175204,2.3225713120636678e-05
normandy,3.332204510175204,2.2562121317189915e-05
parrot,3.332204510175204,2.45528967275302e-05
peshawar,3.332204510175204,1.6589795086169056e-05
pict,3.332204510175204,2.057134590684963e-05
reiver,3.332204510175204,3.384318197578487e-05
bhils,3.332204510175203,3.384318197578487e-05
ihminen,3.29583686600433,2.422110082580682e-05
taikka,3.29583686600433,1.6589795086169056e-05
hump,3.295836866004329,2.2230325415466535e-05
kafiristan,3.295836866004329,1.75851827913392e-05
lass,3.295836866004329,1.824877459478596e-05
portland,3.295836866004329,1.75851827913392e-05
president,3.295836866004329,1.75851827913392e-05
sketches,3.295836866004329,1.6921590987892436e-05
turkey,3.295836866004329,1.824877459478596e-05
pagett,3.2958368660043287,4.7446813946443495e-05
winkie,3.2958368660043287,6.403660903261254e-05
bhil,3.2958368660043282,2.3225713120636678e-05
cod,3.258096538021482,1.6589795086169056e-05
floe,3.258096538021482,2.5548284432700344e-05
kala,3.258096538021482,3.1520610663721206e-05
mavericks,3.258096538021482,1.8580570496509342e-05
pater,3.258096538021482,1.9907754103402865e-05
paythans,3.258096538021482,1.8580570496509342e-05
pir,3.258096538021482,1.824877459478596e-05
sahiba,3.258096538021482,1.7253386889615816e-05
shiv,3.258096538021482,2.123493771029639e-05
wick,3.258096538021482,2.45528967275302e-05
dory,3.2580965380214817,2.156673361201977e-05
mugger,3.2580965380214817,5.474632378435788e-05
th,3.2580965380214817,8.991668936703627e-05
chinn,3.258096538021481,0.00010849725986354561
archbishop,3.218875824868201,1.9244162299956102e-05
nag,3.218875824868201,5.6737099194698166e-05
anthony,3.2188758248682006,3.7824732796465444e-05
beeton,3.2188758248682006,3.583395738612516e-05
draf,3.2188758248682006,2.488469262925358e-05
faiz,3.2188758248682006,2.8202651646487393e-05
mahratta,3.2188758248682006,1.6921590987892436e-05
philip,3.2188758248682006,3.317959017233811e-05
venus,3.2188758248682006,3.583395738612516e-05
wessington,3.2188758248682006,2.8202651646487393e-05
veikko,3.1780538303479466,3.384318197578487e-05
viidakossa,3.1780538303479466,1.8580570496509342e-05
boh,3.1780538303479458,3.450677377923163e-05
crocodile,3.1780538303479458,2.488469262925358e-05
dhole,3.1780538303479458,5.076477296367731e-05
quid,3.1780538303479458,2.753905984304063e-05
seals,3.1780538303479458,2.7870855744764013e-05
witta,3.1780538303479458,5.773248689986831e-05
cultivator,3.1780538303479453,1.791697869306258e-05
daddy,3.1780538303479453,4.545603853610321e-05
jakin,3.1780538303479453,6.105044591710212e-05
lew,3.1780538303479453,5.7068895096421546e-05
bobby,3.13549421592915,8.394436313601542e-05
bahadur,3.1354942159291497,1.6921590987892436e-05
